YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
97,02,07,07,279,3.6,5.6,2.76,14.29,11.09,999,1022.9,12.2,12.2,999.0,99.0
97,02,07,08,308,2.6,3.8,3.08,14.29,11.17,999,1023.2,11.7,12.2,999.0,99.0
97,02,07,09,304,2.4,3.6,2.51,14.29,10.53,999,1023.3,11.7,12.3,999.0,99.0
97,02,07,10,288,1.0,2.1,2.80,14.29,11.04,999,1023.0,11.6,12.4,999.0,99.0
97,02,07,11,344,.9,1.7,2.92,14.29,11.35,999,1022.6,11.5,12.3,999.0,99.0
97,02,07,12,156,.7,1.5,2.98,14.29,11.36,999,1022.6,11.5,12.3,999.0,99.0
97,02,07,13,110,2.6,4.6,3.12,14.29,11.63,999,1022.4,11.4,12.3,999.0,99.0
97,02,07,14,77,4.8,6.3,2.67,14.29,10.82,999,1022.3,10.9,12.3,999.0,99.0
97,02,07,15,84,4.2,5.8,2.57,14.29,10.41,999,1023.2,10.7,12.3,999.0,99.0
97,02,07,16,96,4.5,6.4,2.71,14.29,10.60,999,1023.2,10.6,12.3,999.0,99.0
97,02,07,17,99,4.2,5.8,2.74,14.29,11.03,999,1023.4,10.9,12.3,999.0,99.0
97,02,07,18,100,4.4,5.9,2.57,14.29,10.98,999,1023.5,11.2,12.3,999.0,99.0
97,02,07,19,139,3.6,4.9,2.52,14.29,10.63,999,1023.4,11.5,12.3,999.0,99.0
97,02,07,20,146,4.6,5.7,2.77,14.29,10.76,999,1022.8,11.4,12.3,999.0,99.0
97,02,07,21,144,4.8,5.9,3.03,14.29,10.71,999,1021.9,11.3,12.4,999.0,99.0
97,02,07,22,182,2.6,4.8,2.85,14.29,9.93,999,1021.4,11.6,12.3,999.0,99.0
97,02,07,23,323,10.0,11.9,3.50,14.29,9.96,999,1021.0,11.5,12.4,999.0,99.0
97,02,08,00,322,11.1,12.9,3.53,14.29,8.04,999,1020.9,11.7,12.3,999.0,99.0
97,02,08,01,314,11.0,13.3,3.67,14.29,7.92,999,1021.1,11.7,12.3,999.0,99.0
97,02,08,02,322,11.1,13.3,3.58,14.29,7.64,999,1021.0,11.8,12.3,999.0,99.0
97,02,08,03,326,11.5,13.6,3.50,14.29,7.46,999,1021.1,11.5,12.2,999.0,99.0
97,02,08,04,330,10.6,13.0,3.52,14.29,7.67,999,1021.3,11.4,12.2,999.0,99.0
97,02,08,05,331,11.3,13.2,3.67,14.29,8.04,999,1021.3,11.3,12.1,999.0,99.0
97,02,08,06,319,11.7,14.1,3.70,14.29,8.42,999,1021.2,11.4,12.1,999.0,99.0
97,02,08,07,323,10.8,13.2,3.23,14.29,7.11,999,1021.2,11.3,12.1,999.0,99.0
97,02,08,08,319,10.9,13.2,99.00,99.00,99.00,999,1020.5,11.1,12.1,999.0,99.0
97,02,08,09,324,12.3,15.0,3.61,14.29,7.70,999,1020.3,11.0,12.0,999.0,99.0
97,02,08,10,328,10.9,12.7,3.55,14.29,8.00,999,1020.8,10.8,12.0,999.0,99.0
97,02,08,11,321,12.0,15.1,3.61,14.29,7.71,999,1020.2,10.5,12.0,999.0,99.0
97,02,08,12,330,9.9,11.6,3.03,14.29,7.14,999,1020.1,10.3,12.0,999.0,99.0
97,02,08,13,325,9.4,11.2,3.04,14.29,7.63,999,1020.1,10.4,12.0,999.0,99.0
97,02,08,14,331,8.8,10.7,2.87,14.29,7.18,999,1020.2,10.4,12.0,999.0,99.0
97,02,08,15,324,8.2,9.7,3.08,14.29,7.88,999,1020.3,10.2,11.9,999.0,99.0
97,02,08,16,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,08,17,344,6.3,7.5,2.82,14.29,7.91,999,1021.0,10.3,11.9,999.0,99.0
97,02,08,18,319,6.6,8.5,2.97,14.29,8.36,999,1021.2,10.5,11.9,999.0,99.0
97,02,08,19,327,9.6,12.1,3.41,14.29,8.31,999,1021.1,10.8,11.9,999.0,99.0
97,02,08,20,325,9.0,10.8,2.99,14.29,7.85,999,1020.4,10.8,11.9,999.0,99.0
97,02,08,21,319,9.3,11.2,3.11,14.29,7.89,999,1019.9,10.9,11.9,999.0,99.0
97,02,08,22,318,8.8,10.7,2.93,14.29,7.44,999,1019.4,11.2,12.0,999.0,99.0
97,02,08,23,309,10.1,12.0,2.76,12.50,7.45,999,1019.1,11.3,12.0,999.0,99.0
97,02,09,00,311,11.1,13.2,3.04,14.29,7.06,999,1018.9,11.4,12.0,999.0,99.0
97,02,09,01,317,11.2,13.5,2.93,12.50,6.90,999,1018.9,11.3,12.0,999.0,99.0
97,02,09,02,320,11.8,14.0,2.97,14.29,6.88,999,1019.0,11.1,12.0,999.0,99.0
97,02,09,03,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,09,04,315,11.5,14.0,2.97,14.29,6.70,999,1019.6,11.0,11.9,999.0,99.0
97,02,09,05,316,10.8,12.5,2.77,14.29,6.78,999,1019.9,11.0,11.9,999.0,99.0
97,02,09,06,323,8.6,10.2,2.85,12.50,7.42,999,1019.9,10.8,11.9,999.0,99.0
97,02,09,07,322,8.3,10.1,2.63,12.50,7.56,999,1020.0,10.8,11.9,999.0,99.0
97,02,09,08,325,6.8,8.3,2.73,12.50,7.80,999,1020.0,10.7,11.9,999.0,99.0
97,02,09,09,335,5.4,6.8,2.39,12.50,7.47,999,1019.6,10.6,11.9,999.0,99.0
97,02,09,10,317,4.1,5.1,2.29,12.50,7.62,999,1020.2,10.6,11.8,999.0,99.0
97,02,09,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,09,12,304,2.3,3.2,2.28,12.50,8.07,999,1020.7,10.6,11.8,999.0,99.0
97,02,09,13,294,3.9,4.8,2.08,12.50,7.86,999,1020.8,10.9,11.8,999.0,99.0
97,02,09,14,330,.9,2.0,1.90,12.50,7.57,999,1020.8,10.6,11.8,999.0,99.0
97,02,09,15,71,2.8,3.7,2.21,12.50,8.41,999,1020.4,10.1,11.8,999.0,99.0
97,02,09,16,88,3.3,4.4,1.89,12.50,8.20,999,1020.8,10.1,11.8,999.0,99.0
97,02,09,17,73,4.8,6.1,2.08,11.11,8.87,999,1021.1,9.5,11.8,999.0,99.0
97,02,09,18,86,3.6,4.8,1.80,12.50,8.38,999,1021.6,10.0,11.9,999.0,99.0
97,02,09,19,102,2.4,3.3,1.92,12.50,8.68,999,1022.0,10.5,12.0,999.0,99.0
97,02,09,20,101,1.1,1.7,1.90,12.50,8.84,999,1021.8,10.7,12.0,999.0,99.0
97,02,09,21,92,1.1,2.7,1.89,11.11,8.70,999,1021.1,10.7,12.0,999.0,99.0
97,02,09,22,321,.3,.8,1.97,10.00,8.59,999,1020.5,10.7,12.0,999.0,99.0
97,02,09,23,291,2.0,2.9,1.85,11.11,8.97,999,1020.5,10.9,12.1,999.0,99.0
97,02,10,00,88,2.6,4.1,1.86,20.00,9.50,999,1020.2,10.6,12.0,999.0,99.0
97,02,10,01,68,5.8,7.2,1.71,20.00,9.54,999,1019.0,10.8,12.0,999.0,99.0
97,02,10,02,57,7.3,8.6,1.59,12.50,9.93,999,1017.6,11.0,12.0,999.0,99.0
97,02,10,03,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,10,04,117,5.3,6.5,1.53,20.00,7.38,999,1018.5,11.0,11.9,999.0,99.0
97,02,10,05,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,10,06,128,3.0,3.8,1.67,20.00,10.60,999,1018.5,11.3,11.9,999.0,99.0
97,02,10,07,102,3.8,4.8,1.78,20.00,11.81,999,1018.3,11.4,11.9,999.0,99.0
97,02,10,08,96,4.0,6.0,2.16,20.00,13.66,999,1018.2,11.5,11.9,999.0,99.0
97,02,10,09,85,5.5,6.9,2.03,16.67,11.24,999,1017.9,10.9,11.9,999.0,99.0
97,02,10,10,99,5.5,7.2,2.66,16.67,11.47,999,1018.0,10.7,11.9,999.0,99.0
97,02,10,11,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,10,12,92,6.1,7.9,3.59,14.29,11.96,999,1017.5,10.3,11.9,999.0,99.0
97,02,10,13,86,5.7,7.7,3.57,14.29,11.42,999,1017.8,10.3,11.9,999.0,99.0
97,02,10,14,79,4.2,5.8,3.19,12.50,10.84,999,1018.4,10.2,11.8,999.0,99.0
97,02,10,15,41,3.8,5.3,3.26,12.50,10.71,999,1019.1,10.1,11.9,999.0,99.0
97,02,10,16,31,3.3,4.2,3.50,12.50,10.89,999,1019.4,10.7,11.9,999.0,99.0
97,02,10,17,21,3.5,4.5,2.90,12.50,10.12,999,1019.7,11.1,11.8,999.0,99.0
97,02,10,18,18,3.1,3.9,3.17,12.50,10.52,999,1019.9,10.9,11.8,999.0,99.0
97,02,10,19,347,5.0,6.2,3.85,14.29,11.54,999,1020.2,11.2,11.9,999.0,99.0
97,02,10,20,336,4.4,5.7,3.10,12.50,10.94,999,1020.1,11.8,12.0,999.0,99.0
97,02,10,21,313,2.8,5.4,3.40,14.29,10.56,999,1019.4,12.1,12.1,999.0,99.0
97,02,10,22,313,5.1,6.7,3.39,12.50,10.65,999,1019.0,12.0,12.1,999.0,99.0
97,02,10,23,318,4.8,6.0,3.69,12.50,11.03,999,1018.6,12.1,12.2,999.0,99.0
97,02,11,00,309,7.6,9.5,3.79,12.50,10.37,999,1018.4,12.3,12.1,999.0,99.0
97,02,11,01,307,8.3,9.9,3.66,12.50,10.18,999,1018.5,12.4,12.1,999.0,99.0
97,02,11,02,311,10.0,12.7,3.49,16.67,9.11,999,1018.7,12.1,12.1,999.0,99.0
97,02,11,03,999,99.0,99.0,3.43,12.50,8.85,999,1019.0,11.8,11.9,999.0,99.0
97,02,11,04,311,9.8,11.8,3.22,16.67,8.03,999,1019.4,11.7,11.8,999.0,99.0
97,02,11,05,314,10.1,12.2,3.54,16.67,8.09,999,1019.7,11.6,11.8,999.0,99.0
97,02,11,06,314,10.4,12.7,3.63,16.67,8.68,999,1019.6,11.6,11.8,999.0,99.0
97,02,11,07,316,10.5,12.5,3.40,12.50,7.95,999,1019.6,11.6,11.8,999.0,99.0
97,02,11,08,323,9.4,11.2,3.65,11.11,8.39,999,1019.7,11.6,11.7,999.0,99.0
97,02,11,09,318,9.5,11.2,3.48,12.50,8.12,999,1019.5,11.5,11.7,999.0,99.0
97,02,11,10,320,9.4,11.2,3.34,12.50,8.17,999,1019.3,11.4,11.7,999.0,99.0
97,02,11,11,309,8.8,10.8,3.34,16.67,8.55,999,1019.3,11.3,11.7,999.0,99.0
97,02,11,12,311,9.2,10.7,3.22,16.67,8.48,999,1019.2,11.4,11.7,999.0,99.0
97,02,11,13,308,8.3,10.0,2.99,14.29,8.11,999,1019.5,11.4,11.7,999.0,99.0
97,02,11,14,308,8.5,9.9,2.90,16.67,8.31,999,1019.6,11.3,11.7,999.0,99.0
97,02,11,15,303,8.5,10.6,2.70,16.67,8.03,999,1019.9,11.2,11.7,999.0,99.0
97,02,11,16,309,9.2,11.4,2.79,14.29,7.90,999,1020.5,11.4,11.7,999.0,99.0
97,02,11,17,310,10.4,12.5,2.62,16.67,7.13,999,1021.0,11.4,11.7,999.0,99.0
97,02,11,18,319,9.5,11.5,2.84,14.29,7.50,999,1021.1,11.3,11.7,999.0,99.0
97,02,11,19,316,9.4,11.5,2.71,14.29,7.44,999,1021.4,11.3,11.8,999.0,99.0
97,02,11,20,309,8.7,10.8,2.80,14.29,7.87,999,1021.1,11.4,11.9,999.0,99.0
97,02,11,21,311,8.9,10.8,2.59,14.29,7.25,999,1020.7,11.4,11.9,999.0,99.0
97,02,11,22,300,10.7,12.6,2.72,14.29,7.54,999,1020.9,11.6,11.8,999.0,99.0
97,02,11,23,313,10.6,13.2,2.76,14.29,7.07,999,1021.0,11.8,11.7,999.0,99.0
97,02,12,00,313,11.4,13.2,2.81,14.29,6.58,999,1020.8,11.8,11.7,999.0,99.0
97,02,12,01,312,10.3,12.4,2.83,14.29,6.98,999,1021.1,11.9,11.8,999.0,99.0
97,02,12,02,308,9.7,11.4,2.86,14.29,7.44,999,1021.5,11.7,11.8,999.0,99.0
97,02,12,03,308,9.4,11.7,2.70,14.29,7.33,999,1022.0,11.8,11.8,999.0,99.0
97,02,12,04,310,8.2,9.9,2.38,20.00,7.08,999,1022.3,11.8,11.8,999.0,99.0
97,02,12,05,306,6.8,8.1,2.56,20.00,8.31,999,1022.4,11.8,11.7,999.0,99.0
97,02,12,06,308,6.2,7.8,2.48,14.29,7.87,999,1023.1,11.8,11.7,999.0,99.0
97,02,12,07,306,6.2,7.5,2.74,20.00,9.72,999,1023.2,11.7,11.7,999.0,99.0
97,02,12,08,317,5.4,6.6,2.79,20.00,9.75,999,1022.9,11.3,11.7,999.0,99.0
97,02,12,09,324,4.3,5.5,3.57,20.00,11.91,999,1023.5,11.3,11.7,999.0,99.0
97,02,12,10,329,7.2,8.7,3.07,20.00,10.63,999,1023.5,11.5,11.7,999.0,99.0
97,02,12,11,315,9.1,10.7,2.74,20.00,9.51,999,1023.3,11.4,11.6,999.0,99.0
97,02,12,12,326,9.7,11.8,3.19,20.00,8.58,999,1023.2,11.5,11.7,999.0,99.0
97,02,12,13,327,11.7,14.2,3.12,20.00,8.00,999,1023.7,11.3,11.7,999.0,99.0
97,02,12,14,337,11.4,14.1,3.29,20.00,7.64,999,1023.9,11.3,11.7,999.0,99.0
97,02,12,15,332,10.8,12.7,3.13,20.00,7.16,999,1024.2,11.3,11.8,999.0,99.0
97,02,12,16,331,11.5,13.4,3.20,20.00,7.06,999,1024.7,11.4,11.8,999.0,99.0
97,02,12,17,324,13.7,15.8,3.32,16.67,7.16,999,1024.8,11.5,12.0,999.0,99.0
97,02,12,18,326,13.2,15.7,3.13,20.00,7.03,999,1025.3,11.6,12.1,999.0,99.0
97,02,12,19,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,12,20,319,12.9,16.2,3.18,20.00,7.20,999,1026.1,11.8,12.1,999.0,99.0
97,02,12,21,319,13.6,16.7,3.05,16.67,6.90,999,1025.4,11.6,12.1,999.0,99.0
97,02,12,22,319,14.3,17.4,3.13,16.67,6.77,999,1024.9,11.6,12.0,999.0,99.0
97,02,12,23,317,13.9,17.2,3.97,16.67,7.58,999,1024.8,11.6,12.0,999.0,99.0
97,02,13,00,316,16.7,20.4,3.99,16.67,7.02,999,1023.9,11.6,12.0,999.0,99.0
97,02,13,01,322,15.9,19.3,4.66,16.67,7.55,999,1024.0,11.6,12.1,999.0,99.0
97,02,13,02,326,15.7,19.3,4.56,16.67,7.67,999,1024.2,11.4,12.2,999.0,99.0
97,02,13,03,330,15.2,20.1,4.37,16.67,7.48,999,1024.5,11.5,12.2,999.0,99.0
97,02,13,04,334,15.0,17.8,4.21,16.67,7.51,999,1025.1,11.3,12.0,999.0,99.0
97,02,13,05,332,12.3,15.1,3.98,16.67,7.35,999,1025.4,11.4,12.0,999.0,99.0
97,02,13,06,335,11.9,14.1,4.11,16.67,8.39,999,1026.1,11.3,11.9,999.0,99.0
97,02,13,07,328,10.2,12.8,3.62,16.67,8.25,999,1026.3,11.2,11.8,999.0,99.0
97,02,13,08,327,11.1,13.3,4.07,16.67,8.97,999,1026.5,11.2,11.7,999.0,99.0
97,02,13,09,327,11.3,13.4,3.78,16.67,8.35,999,1026.7,11.0,11.8,999.0,99.0
97,02,13,10,325,9.3,11.0,3.70,16.67,8.59,999,1026.6,11.0,11.8,999.0,99.0
97,02,13,11,326,7.9,9.8,3.66,16.67,8.64,999,1026.3,11.0,11.6,999.0,99.0
97,02,13,12,327,8.2,10.0,3.81,16.67,9.19,999,1026.6,10.9,11.5,999.0,99.0
97,02,13,13,333,9.0,10.8,3.16,14.29,7.94,999,1026.5,10.8,11.5,999.0,99.0
97,02,13,14,330,8.4,10.5,3.50,16.67,8.17,999,1026.6,10.7,11.4,999.0,99.0
97,02,13,15,333,8.1,9.5,3.33,16.67,8.07,999,1026.9,10.8,11.4,999.0,99.0
97,02,13,16,327,8.9,10.6,3.38,16.67,7.90,999,1027.0,11.0,11.5,999.0,99.0
97,02,13,17,325,9.7,11.4,3.59,16.67,8.70,999,1027.4,11.4,11.3,999.0,99.0
97,02,13,18,324,9.6,11.6,3.30,16.67,8.08,999,1027.5,11.5,11.6,999.0,99.0
97,02,13,19,317,9.8,11.8,3.29,16.67,8.32,999,1027.2,11.8,11.7,999.0,99.0
97,02,13,20,315,11.8,14.7,3.32,16.67,7.53,999,1027.0,12.1,11.7,999.0,99.0
97,02,13,21,319,12.6,16.3,3.36,14.29,7.11,999,1026.1,12.0,11.6,999.0,99.0
97,02,13,22,316,12.0,15.3,3.06,16.67,6.76,999,1025.3,12.3,11.6,999.0,99.0
97,02,13,23,316,11.7,14.2,3.34,16.67,7.55,999,1024.8,12.6,11.5,999.0,99.0
97,02,14,00,316,11.3,14.2,3.17,16.67,7.31,999,1024.5,12.7,11.8,999.0,99.0
97,02,14,01,318,12.9,15.2,3.38,14.29,7.22,999,1023.8,12.5,11.7,999.0,99.0
97,02,14,02,320,12.2,14.7,3.60,16.67,7.41,999,1024.1,12.4,11.5,999.0,99.0
97,02,14,03,318,10.0,12.1,3.27,14.29,7.56,999,1024.9,12.6,11.5,999.0,99.0
97,02,14,04,320,10.0,12.1,3.20,14.29,7.39,999,1025.4,12.4,11.5,999.0,99.0
97,02,14,05,331,8.6,11.1,3.18,14.29,7.96,999,1026.0,12.2,11.5,999.0,99.0
97,02,14,06,333,7.6,9.0,2.88,14.29,7.45,999,1026.3,12.0,11.5,999.0,99.0
97,02,14,07,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,14,08,335,5.6,7.0,2.71,14.29,7.62,999,1026.5,11.6,11.5,999.0,99.0
97,02,14,09,320,4.2,5.1,2.58,14.29,8.13,999,1026.5,11.3,11.5,999.0,99.0
97,02,14,10,355,3.4,4.3,2.39,14.29,8.33,999,1026.4,11.3,11.5,999.0,99.0
97,02,14,11,51,1.4,2.2,2.48,14.29,8.87,999,1026.0,11.1,11.5,999.0,99.0
97,02,14,12,301,2.3,3.4,2.25,12.50,8.23,999,1025.8,11.1,11.5,999.0,99.0
97,02,14,13,334,.7,1.4,2.21,14.29,8.05,999,1025.9,11.2,11.5,999.0,99.0
97,02,14,14,352,1.2,1.7,2.42,12.50,8.44,999,1026.0,11.2,11.5,999.0,99.0
97,02,14,15,20,.7,1.3,2.18,12.50,7.75,999,1026.2,11.0,11.3,999.0,99.0
97,02,14,16,337,.8,1.4,2.24,14.29,8.41,999,1026.7,11.3,11.4,999.0,99.0
97,02,14,17,327,1.5,2.1,1.93,14.29,8.01,999,1027.4,11.8,11.5,999.0,99.0
97,02,14,18,334,2.6,3.7,1.95,14.29,7.94,999,1027.3,11.9,11.8,999.0,99.0
97,02,14,19,331,1.5,2.3,1.89,14.29,7.97,999,1027.6,12.0,12.1,999.0,99.0
97,02,14,20,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,14,21,311,2.3,3.1,1.87,14.29,8.75,999,1025.9,12.5,12.6,999.0,99.0
97,02,14,22,307,3.1,3.7,2.00,14.29,9.38,999,1025.0,12.8,11.9,999.0,99.0
97,02,14,23,339,3.1,3.6,1.73,14.29,9.42,999,1024.4,12.5,11.6,999.0,99.0
97,02,15,00,294,2.5,3.1,1.73,14.29,10.06,999,1024.1,12.6,11.7,999.0,99.0
97,02,15,01,308,5.9,6.9,1.86,12.50,9.84,999,1023.5,12.6,11.7,999.0,99.0
97,02,15,02,311,6.1,7.1,2.07,14.29,8.99,999,1023.3,12.5,11.4,999.0,99.0
97,02,15,03,323,3.9,4.7,2.14,14.29,9.08,999,1023.4,12.5,11.4,999.0,99.0
97,02,15,04,355,3.3,4.7,2.15,14.29,8.83,999,1023.6,12.2,11.4,999.0,99.0
97,02,15,05,1,3.4,4.2,1.92,12.50,7.98,999,1023.5,11.8,11.3,999.0,99.0
97,02,15,06,122,.9,1.9,2.33,20.00,8.76,999,1024.1,11.5,11.2,999.0,99.0
97,02,15,07,138,.4,1.4,2.19,20.00,8.47,999,1024.1,11.5,11.1,999.0,99.0
97,02,15,08,29,.7,1.2,2.17,12.50,8.38,999,1023.8,11.6,11.1,999.0,99.0
97,02,15,09,74,1.1,1.8,2.26,20.00,8.83,999,1023.6,12.1,11.1,999.0,99.0
97,02,15,10,124,.9,1.5,2.42,20.00,9.73,999,1023.5,11.9,11.1,999.0,99.0
97,02,15,11,45,1.9,3.0,2.68,20.00,10.10,999,1023.1,11.8,11.1,999.0,99.0
97,02,15,12,54,2.1,2.9,2.65,20.00,10.43,999,1022.9,11.3,11.1,999.0,99.0
97,02,15,13,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,15,14,74,3.6,4.5,2.19,20.00,9.56,999,1022.8,11.6,11.1,999.0,99.0
97,02,15,15,82,4.5,5.8,2.16,20.00,9.83,999,1022.8,11.6,11.1,999.0,99.0
97,02,15,16,81,5.0,6.3,1.96,20.00,9.40,999,1023.0,11.5,11.2,999.0,99.0
97,02,15,17,74,4.3,5.3,2.25,20.00,10.42,999,1023.1,11.5,11.1,999.0,99.0
97,02,15,18,91,4.3,5.9,2.21,20.00,10.78,999,1022.9,11.8,11.5,999.0,99.0
97,02,15,19,79,3.7,4.9,1.91,20.00,9.76,999,1022.8,12.2,11.6,999.0,99.0
97,02,15,20,62,3.6,4.6,2.24,20.00,11.30,999,1022.3,12.6,11.6,999.0,99.0
97,02,15,21,127,.4,.9,2.38,20.00,12.35,999,1021.9,13.3,12.0,999.0,99.0
97,02,15,22,325,.8,1.6,2.37,20.00,12.62,999,1021.0,14.0,12.8,999.0,99.0
97,02,15,23,286,2.0,2.7,2.37,20.00,12.13,999,1020.7,13.4,12.8,999.0,99.0
97,02,16,00,294,1.9,3.0,2.25,16.67,11.85,999,1020.4,13.3,12.7,999.0,99.0
97,02,16,01,357,4.4,5.1,2.38,16.67,11.47,999,1019.9,12.6,12.0,999.0,99.0
97,02,16,02,6,4.5,5.2,2.51,16.67,12.13,999,1019.6,12.9,11.5,999.0,99.0
97,02,16,03,34,3.3,3.9,2.78,16.67,12.77,999,1019.6,12.4,11.4,999.0,99.0
97,02,16,04,51,3.9,4.6,2.61,16.67,12.43,999,1019.2,13.5,11.4,999.0,99.0
97,02,16,05,86,4.5,5.5,2.01,16.67,11.22,999,1019.4,13.3,11.3,999.0,99.0
97,02,16,06,85,3.1,4.3,2.87,16.67,13.20,999,1019.7,13.0,11.3,999.0,99.0
97,02,16,07,86,2.3,3.2,2.44,16.67,12.11,999,1019.7,12.6,11.3,999.0,99.0
97,02,16,08,87,3.0,4.0,2.44,16.67,12.34,999,1019.1,12.6,11.8,999.0,99.0
97,02,16,09,86,4.8,6.1,2.53,16.67,12.46,999,1018.3,12.4,11.6,999.0,99.0
97,02,16,10,89,7.0,8.9,2.15,16.67,11.88,999,1017.6,12.7,11.6,999.0,99.0
97,02,16,11,125,3.5,4.8,2.18,16.67,11.44,999,1017.8,12.2,11.4,999.0,99.0
97,02,16,12,109,3.6,5.1,2.37,16.67,11.69,999,1017.0,11.9,11.3,999.0,99.0
97,02,16,13,95,3.3,4.1,1.91,16.67,10.75,999,1016.8,11.7,11.3,999.0,99.0
97,02,16,14,82,3.3,4.1,2.11,16.67,11.27,999,1017.1,11.6,11.3,999.0,99.0
97,02,16,15,91,5.3,6.6,2.20,14.29,11.67,999,1016.4,12.0,11.5,999.0,99.0
97,02,16,16,104,4.4,6.1,2.39,14.29,12.14,999,1016.6,12.1,11.5,999.0,99.0
97,02,16,17,203,2.5,3.1,2.01,14.29,11.31,999,1017.6,12.4,11.6,999.0,99.0
97,02,16,18,188,3.6,4.4,2.25,14.29,11.68,999,1018.0,11.7,11.8,999.0,99.0
97,02,16,19,121,4.0,5.2,2.14,14.29,11.05,999,1017.3,11.8,11.8,999.0,99.0
97,02,16,20,168,3.7,4.5,1.80,14.29,10.19,999,1017.7,11.8,12.1,999.0,99.0
97,02,16,21,170,4.1,5.1,2.15,14.29,11.24,999,1018.0,11.7,12.2,999.0,99.0
97,02,16,22,124,4.5,5.8,2.02,14.29,10.97,999,1016.4,12.0,12.3,999.0,99.0
97,02,16,23,156,3.4,4.6,2.08,14.29,10.68,999,1016.3,12.3,12.2,999.0,99.0
97,02,17,00,178,3.2,3.8,1.61,14.29,9.83,999,1016.3,12.4,12.3,999.0,99.0
97,02,17,01,173,3.3,4.2,1.79,14.29,9.69,999,1015.8,12.3,12.3,999.0,99.0
97,02,17,02,191,3.3,3.9,1.78,14.29,9.32,999,1015.5,12.2,12.2,999.0,99.0
97,02,17,03,186,3.9,4.6,1.80,14.29,8.66,999,1016.0,11.7,11.7,999.0,99.0
97,02,17,04,206,4.7,5.6,2.08,14.29,8.83,999,1016.1,12.0,11.9,999.0,99.0
97,02,17,05,251,4.8,6.0,1.90,12.50,8.02,999,1016.1,12.3,11.9,999.0,99.0
97,02,17,06,245,4.4,5.3,1.93,14.29,8.37,999,1016.3,12.3,11.8,999.0,99.0
97,02,17,07,253,4.6,5.6,2.00,14.29,8.67,999,1016.2,12.2,11.8,999.0,99.0
97,02,17,08,242,7.4,9.0,1.80,14.29,7.69,999,1015.9,12.1,11.9,999.0,99.0
97,02,17,09,254,7.2,9.4,1.84,12.50,7.37,999,1015.6,12.3,12.0,999.0,99.0
97,02,17,10,279,8.7,10.6,1.97,12.50,7.15,999,1015.6,12.2,11.9,999.0,99.0
97,02,17,11,292,8.1,10.1,2.18,12.50,6.97,999,1015.7,11.4,11.9,999.0,99.0
97,02,17,12,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
97,02,17,13,303,11.6,14.1,2.39,12.50,6.45,999,1015.7,10.9,11.8,999.0,99.0
97,02,17,14,321,14.4,17.4,2.50,14.29,5.82,999,1016.0,10.8,11.9,999.0,99.0
97,02,17,15,319,11.3,13.5,2.83,14.29,6.24,999,1016.8,10.9,12.0,999.0,99.0
97,02,17,16,315,12.5,15.0,2.55,12.50,6.10,999,1017.1,11.6,12.0,999.0,99.0
97,02,17,17,314,12.8,16.1,2.74,12.50,6.21,999,1018.5,11.8,12.0,999.0,99.0
97,02,17,18,322,13.3,16.1,3.10,7.14,6.26,999,1019.2,11.7,11.9,999.0,99.0
97,02,17,19,320,13.8,17.0,3.07,7.14,6.24,999,1019.5,11.8,11.8,999.0,99.0
97,02,17,20,319,13.4,16.3,3.16,7.69,6.36,999,1019.8,11.7,11.7,999.0,99.0
97,02,17,21,314,14.0,16.9,3.35,7.69,6.41,999,1019.0,11.7,11.6,999.0,99.0
97,02,17,22,313,14.2,17.7,3.39,7.69,6.56,999,1018.4,11.7,11.6,999.0,99.0
97,02,17,23,314,13.1,16.3,3.70,8.33,6.63,999,1018.4,11.8,11.5,999.0,99.0
97,02,18,00,315,14.0,17.3,3.44,7.69,6.39,999,1018.4,11.8,11.5,999.0,99.0
97,02,18,01,317,15.3,18.7,3.54,10.00,6.76,999,1018.5,11.7,11.5,999.0,99.0
97,02,18,02,320,14.8,17.7,3.81,8.33,6.59,999,1018.9,11.6,11.5,999.0,99.0
97,02,18,03,319,16.0,18.7,3.66,9.09,6.52,999,1019.3,11.4,11.7,999.0,99.0
97,02,18,04,324,15.3,18.3,3.67,20.00,6.81,999,1019.7,11.3,11.8,999.0,99.0
97,02,18,05,326,14.3,17.9,3.60,11.11,6.59,999,1020.3,11.2,11.7,999.0,99.0
