YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
84,04,08,08,205,05.6,06.7,01.70,16.70,06.20,999,1020.6,11.7,10.3,999.0,99.0
84,04,08,09,219,07.2,08.8,02.70,16.70,08.00,999,1020.3,11.8,10.2,999.0,99.0
84,04,08,10,263,06.7,11.0,02.50,16.70,07.20,999,1020.6,11.5,10.2,999.0,99.0
84,04,08,11,259,03.7,04.7,02.50,16.70,08.00,999,1020.7,11.0,10.3,999.0,99.0
84,04,08,12,266,06.9,08.0,02.50,16.70,07.50,999,1020.7,11.4,10.3,999.0,99.0
84,04,08,13,290,08.1,10.8,03.10,16.70,07.90,999,1020.9,11.0,10.3,999.0,99.0
84,04,08,14,299,09.2,11.9,03.20,16.70,07.00,999,1021.4,10.8,10.2,999.0,99.0
84,04,08,15,301,08.9,11.5,03.80,16.70,07.40,999,1022.2,10.5,10.1,999.0,99.0
84,04,08,16,308,10.0,12.1,04.00,16.70,07.50,999,1023.0,10.0,10.1,999.0,99.0
84,04,08,17,305,09.7,11.7,03.80,16.70,07.10,999,1024.0,10.0,10.1,999.0,99.0
84,04,08,18,304,08.8,10.2,04.20,14.30,07.50,999,1024.6,09.7,10.0,999.0,99.0
84,04,08,19,298,08.3,10.6,04.20,14.30,07.60,999,1025.1,10.0,10.1,999.0,99.0
84,04,08,20,301,08.6,10.7,04.20,16.70,07.80,999,1025.4,10.1,10.0,999.0,99.0
84,04,08,21,297,08.5,10.3,04.30,14.30,07.90,999,1025.6,10.2,10.0,999.0,99.0
84,04,08,22,299,08.5,11.4,03.80,12.50,07.40,999,1025.3,10.1,10.0,999.0,99.0
84,04,08,23,292,08.3,10.0,03.80,14.30,07.70,999,1025.0,10.2,10.0,999.0,99.0
84,04,09,00,297,07.9,09.8,03.90,14.30,07.80,999,1024.6,10.4,09.9,999.0,99.0
84,04,09,01,295,09.1,11.1,03.60,14.30,07.30,999,1024.4,10.5,09.9,999.0,99.0
84,04,09,02,300,09.4,11.6,03.80,14.30,07.30,999,1024.4,10.4,09.8,999.0,99.0
84,04,09,03,302,09.6,12.1,03.50,12.50,06.90,999,1024.0,10.1,09.7,999.0,99.0
84,04,09,04,295,10.4,12.7,03.90,12.50,07.30,999,1023.8,10.0,09.6,999.0,99.0
84,04,09,05,303,08.9,10.9,04.00,12.50,07.30,999,1024.8,09.9,09.6,999.0,99.0
84,04,09,06,304,09.0,11.1,04.50,12.50,08.00,999,1024.9,09.9,09.6,999.0,99.0
84,04,09,07,302,09.4,11.6,03.80,12.50,07.30,999,1024.5,09.6,09.5,999.0,99.0
84,04,09,08,301,08.7,10.6,03.70,14.30,07.30,999,1024.4,09.6,09.5,999.0,99.0
84,04,09,09,305,08.3,10.6,04.10,14.30,07.70,999,1024.9,09.6,09.5,999.0,99.0
84,04,09,10,305,07.0,08.7,04.30,14.30,08.30,999,1024.3,09.5,09.5,999.0,99.0
84,04,09,11,307,06.3,07.9,03.40,14.30,07.50,999,1023.9,09.4,09.5,999.0,99.0
84,04,09,12,304,06.0,07.4,03.30,12.50,07.70,999,1023.7,09.4,09.6,999.0,99.0
84,04,09,13,313,05.5,07.1,03.20,11.10,08.10,999,1023.5,09.3,09.8,999.0,99.0
84,04,09,14,313,04.9,05.8,02.90,14.30,07.80,999,1023.8,09.4,09.8,999.0,99.0
84,04,09,15,303,03.5,04.7,03.00,12.50,08.30,999,1023.9,09.5,09.9,999.0,99.0
84,04,09,16,304,02.9,03.8,03.00,12.50,08.40,999,1024.2,09.9,09.9,999.0,99.0
84,04,09,17,281,01.2,02.0,02.90,12.50,08.70,999,1024.4,10.0,10.0,999.0,99.0
84,04,09,18,267,00.3,01.0,02.80,12.50,08.40,999,1024.9,10.3,10.2,999.0,99.0
84,04,09,19,254,00.1,00.6,03.00,12.50,08.90,999,1025.4,10.8,10.2,999.0,99.0
84,04,09,20,184,00.5,01.3,02.50,12.50,08.10,999,1025.2,10.9,10.5,999.0,99.0
84,04,09,21,181,01.1,01.7,02.60,12.50,08.30,999,1025.0,10.6,10.6,999.0,99.0
84,04,09,22,166,01.7,02.5,02.60,12.50,08.80,999,1024.3,10.8,10.6,999.0,99.0
84,04,09,23,159,02.6,03.4,02.50,12.50,08.80,999,1023.5,10.8,10.5,999.0,99.0
84,04,10,00,147,03.1,04.0,02.30,12.50,09.00,999,1023.4,10.7,10.6,999.0,99.0
84,04,10,01,133,03.9,04.8,02.20,12.50,08.70,999,1022.8,10.5,10.6,999.0,99.0
84,04,10,02,150,04.2,05.1,02.30,12.50,08.60,999,1022.6,10.6,10.3,999.0,99.0
84,04,10,03,158,06.1,07.5,02.30,12.50,08.00,999,1021.9,10.8,10.4,999.0,99.0
84,04,10,04,166,06.9,07.9,02.30,12.50,06.90,999,1021.5,10.3,10.4,999.0,99.0
84,04,10,05,159,06.5,07.7,02.20,11.10,06.20,999,1021.7,10.4,10.3,999.0,99.0
84,04,10,06,156,07.7,09.4,02.20,11.10,06.20,999,1020.8,10.4,10.3,999.0,99.0
84,04,10,07,167,07.1,08.7,02.20,11.10,05.70,999,1020.1,10.7,10.3,999.0,99.0
84,04,10,08,168,08.1,09.7,02.40,10.00,05.70,999,1019.1,10.8,10.2,999.0,99.0
84,04,10,09,170,07.4,08.8,02.40,10.00,05.70,999,1019.0,10.9,10.1,999.0,99.0
84,04,10,10,177,07.1,08.4,02.50,11.10,05.90,999,1018.4,11.0,10.0,999.0,99.0
84,04,10,11,191,06.2,07.4,02.50,10.00,06.00,999,1017.7,11.1,10.0,999.0,99.0
84,04,10,12,264,04.8,05.9,02.50,12.50,06.30,999,1018.3,11.0,10.0,999.0,99.0
84,04,10,13,258,03.4,04.5,02.60,11.10,07.10,999,1018.6,10.7,09.9,999.0,99.0
84,04,10,14,244,03.3,04.1,02.30,10.00,06.80,999,1019.1,11.0,10.0,999.0,99.0
84,04,10,15,239,03.4,04.3,02.90,12.50,07.80,999,1019.4,11.0,10.0,999.0,99.0
84,04,10,16,245,03.7,04.4,02.70,12.50,07.60,999,1019.6,11.3,10.0,999.0,99.0
84,04,10,17,260,04.9,05.9,02.90,12.50,08.30,999,1020.3,10.9,10.0,999.0,99.0
84,04,10,18,259,02.8,03.4,02.90,12.50,07.80,999,1021.0,11.4,10.1,999.0,99.0
84,04,10,19,267,04.8,05.7,03.00,12.50,08.20,999,1021.8,11.7,10.1,999.0,99.0
84,04,10,20,281,04.9,06.3,03.30,12.50,08.50,999,1022.3,11.7,10.2,999.0,99.0
84,04,10,21,283,03.4,04.1,03.40,12.50,08.20,999,1022.2,11.5,10.2,999.0,99.0
84,04,10,22,288,04.4,05.5,03.00,12.50,08.00,999,1022.2,10.8,10.3,999.0,99.0
84,04,10,23,289,05.4,06.4,03.40,12.50,08.10,999,1022.0,11.0,10.4,999.0,99.0
84,04,11,00,288,04.4,05.7,03.50,12.50,08.20,999,1021.9,10.9,10.4,999.0,99.0
84,04,11,01,279,05.8,07.1,03.40,12.50,08.10,999,1021.7,11.1,10.4,999.0,99.0
84,04,11,02,292,05.9,07.3,04.20,14.30,09.10,999,1022.0,11.1,10.2,999.0,99.0
84,04,11,03,305,05.6,07.0,04.30,14.30,09.30,999,1022.2,10.8,10.2,999.0,99.0
84,04,11,04,308,04.7,06.0,04.50,16.70,09.70,999,1022.2,10.6,10.2,999.0,99.0
84,04,11,05,309,04.4,06.2,04.20,14.30,09.60,999,1023.0,10.5,10.2,999.0,99.0
84,04,11,06,311,04.0,05.7,04.50,16.70,10.30,999,1023.5,10.4,10.1,999.0,99.0
84,04,11,07,317,04.4,05.5,04.60,16.70,10.50,999,1023.7,10.3,10.1,999.0,99.0
84,04,11,08,305,03.9,05.4,04.50,16.70,10.40,999,1023.9,10.2,10.1,999.0,99.0
84,04,11,09,304,05.5,07.7,05.00,20.00,11.30,999,1023.6,10.2,10.1,999.0,99.0
84,04,11,10,306,06.4,08.6,05.00,16.70,10.50,999,1022.9,10.0,10.1,999.0,99.0
84,04,11,11,305,06.4,08.4,05.20,16.70,10.30,999,1022.8,09.9,10.1,999.0,99.0
84,04,11,12,312,07.6,09.7,04.60,16.70,09.80,999,1022.6,09.8,10.1,999.0,99.0
84,04,11,13,314,07.4,09.5,05.40,16.70,10.60,999,1022.7,09.7,10.1,999.0,99.0
84,04,11,14,310,05.8,08.2,04.70,16.70,09.80,999,1022.8,09.3,10.1,999.0,99.0
84,04,11,15,316,05.6,06.9,04.70,14.30,09.70,999,1023.2,09.6,10.1,999.0,99.0
84,04,11,16,296,06.3,07.9,05.20,16.70,10.60,999,1023.4,10.0,10.0,999.0,99.0
84,04,11,17,297,07.5,09.4,05.30,16.70,10.60,999,1023.5,10.0,10.0,999.0,99.0
84,04,11,18,303,06.6,08.4,05.50,16.70,10.60,999,1024.1,10.2,10.0,999.0,99.0
84,04,11,19,306,06.5,08.3,06.00,16.70,10.90,999,1024.0,10.3,10.1,999.0,99.0
84,04,11,20,296,08.4,10.7,06.00,16.70,10.80,999,1023.4,10.4,10.1,999.0,99.0
84,04,11,21,294,08.2,10.1,05.50,16.70,10.20,999,1023.1,10.6,10.1,999.0,99.0
84,04,11,22,288,08.9,10.9,04.50,16.70,09.00,999,1022.9,10.5,10.2,999.0,99.0
84,04,11,23,293,08.5,11.1,05.20,16.70,09.60,999,1022.1,10.6,10.2,999.0,99.0
84,04,12,00,289,08.6,10.6,04.30,16.70,08.90,999,1021.8,10.7,10.2,999.0,99.0
84,04,12,01,288,08.5,10.4,04.50,14.30,09.10,999,1021.6,10.8,10.1,999.0,99.0
84,04,12,02,286,07.9,09.4,04.60,16.70,09.30,999,1021.9,10.8,10.1,999.0,99.0
84,04,12,03,286,07.4,09.3,04.40,16.70,09.00,999,1022.0,10.7,10.1,999.0,99.0
84,04,12,04,298,06.2,07.9,04.20,16.70,09.30,999,1021.8,10.6,10.1,999.0,99.0
84,04,12,05,308,05.8,08.2,04.00,16.70,09.30,999,1022.4,10.5,10.1,999.0,99.0
84,04,12,06,306,06.3,07.9,04.40,14.30,10.00,999,1022.7,10.3,10.1,999.0,99.0
84,04,12,07,311,05.7,07.1,04.50,16.70,10.10,999,1022.7,10.4,10.1,999.0,99.0
84,04,12,08,301,04.8,06.0,04.40,16.70,10.50,999,1022.7,10.3,10.1,999.0,99.0
84,04,12,09,309,04.8,06.1,99.00,99.00,99.00,999,1023.1,10.4,10.1,999.0,99.0
84,04,12,10,316,04.3,05.5,04.10,16.70,10.40,999,1022.9,10.4,10.1,999.0,99.0
84,04,12,11,315,02.8,03.6,04.10,14.30,10.50,999,1022.7,10.4,10.1,999.0,99.0
84,04,12,12,301,02.5,03.8,04.10,14.30,10.70,999,1022.6,10.4,10.1,999.0,99.0
84,04,12,13,320,00.9,01.8,03.90,14.30,10.70,999,1022.4,10.5,10.1,999.0,99.0
84,04,12,14,303,00.8,01.9,04.00,14.30,10.90,999,1022.8,10.6,10.1,999.0,99.0
84,04,12,15,011,00.0,00.2,04.00,14.30,11.00,999,1023.1,10.5,10.1,999.0,99.0
84,04,12,16,082,00.6,01.4,04.10,16.70,10.40,999,1023.4,10.3,10.1,999.0,99.0
84,04,12,17,062,01.6,02.8,04.00,14.30,10.60,999,1023.7,10.0,10.2,999.0,99.0
84,04,12,18,089,01.3,02.5,03.50,14.30,09.90,999,1024.1,10.5,10.3,999.0,99.0
84,04,12,19,011,00.0,00.3,02.80,14.30,08.90,999,1024.1,11.0,10.6,999.0,99.0
84,04,12,20,291,02.9,04.3,03.70,14.30,10.10,999,1024.1,10.6,10.4,999.0,99.0
84,04,12,21,277,04.2,05.0,03.20,14.30,09.20,999,1023.5,10.1,10.8,999.0,99.0
84,04,12,22,286,05.8,06.9,03.00,14.30,09.20,999,1022.9,11.3,10.7,999.0,99.0
84,04,12,23,301,06.8,08.1,02.60,14.30,08.10,999,1022.7,11.8,10.7,999.0,99.0
84,04,13,00,302,07.6,09.0,03.10,14.30,07.70,999,1022.0,11.7,10.6,999.0,99.0
84,04,13,01,299,08.7,10.9,03.00,14.30,07.20,999,1021.7,11.7,10.5,999.0,99.0
84,04,13,02,294,08.9,11.5,03.10,14.30,06.90,999,1021.3,11.4,10.3,999.0,99.0
84,04,13,03,294,09.0,11.2,03.50,14.30,07.80,999,1020.9,11.0,10.4,999.0,99.0
84,04,13,04,292,09.5,11.8,03.10,12.50,06.60,999,1020.9,11.1,10.2,999.0,99.0
84,04,13,05,290,09.6,11.6,03.30,14.30,07.00,999,1021.0,11.0,10.2,999.0,99.0
84,04,13,06,296,09.0,10.7,03.30,12.50,07.10,999,1021.3,10.9,10.1,999.0,99.0
84,04,13,07,304,07.9,09.9,03.50,12.50,07.60,999,1021.6,10.8,10.0,999.0,99.0
84,04,13,08,311,08.1,09.9,03.60,12.50,07.70,999,1021.6,10.7,10.0,999.0,99.0
84,04,13,09,301,07.9,10.1,03.90,12.50,07.90,999,1021.3,10.7,09.9,999.0,99.0
84,04,13,10,293,07.1,08.4,03.90,12.50,08.10,999,1020.8,10.5,09.8,999.0,99.0
84,04,13,11,301,07.1,08.6,03.50,12.50,07.60,999,1020.7,10.4,09.8,999.0,99.0
84,04,13,12,310,06.2,07.9,03.70,14.30,08.30,999,1020.3,10.3,09.8,999.0,99.0
84,04,13,13,318,05.1,06.4,03.30,12.50,08.10,999,1019.9,10.2,09.7,999.0,99.0
84,04,13,14,322,02.8,03.6,03.20,12.50,08.30,999,1019.8,10.0,09.7,999.0,99.0
84,04,13,15,321,02.5,03.3,02.80,12.50,07.90,999,1020.1,10.3,09.7,999.0,99.0
84,04,13,16,347,02.4,03.2,02.60,12.50,07.80,999,1020.1,10.5,09.7,999.0,99.0
84,04,13,17,101,00.1,00.6,02.70,12.50,07.80,999,1020.4,10.8,09.8,999.0,99.0
84,04,13,18,277,02.0,02.9,02.80,12.50,08.30,999,1020.6,10.6,09.8,999.0,99.0
84,04,13,19,299,02.1,02.8,02.50,12.50,07.90,999,1020.5,10.8,10.2,999.0,99.0
84,04,13,20,293,02.7,03.4,02.30,12.50,07.70,999,1020.1,11.1,10.2,999.0,99.0
84,04,13,21,291,03.7,04.7,02.00,12.50,07.20,999,1020.1,11.1,10.5,999.0,99.0
84,04,13,23,310,05.4,06.9,02.10,12.50,08.20,999,1019.2,11.3,10.6,999.0,99.0
84,04,14,00,304,05.6,06.7,02.30,11.10,07.90,999,1018.7,11.4,10.4,999.0,99.0
84,04,14,01,301,05.5,06.3,02.20,11.10,07.60,999,1018.3,11.5,10.2,999.0,99.0
84,04,14,02,298,05.6,06.5,02.10,11.10,07.20,999,1017.8,11.5,09.9,999.0,99.0
84,04,14,03,291,05.3,06.1,02.30,10.00,07.10,999,1017.8,11.1,09.8,999.0,99.0
84,04,14,04,299,04.6,05.3,01.90,11.10,06.40,999,1018.1,11.0,09.9,999.0,99.0
84,04,14,05,299,05.4,06.5,02.10,11.10,06.00,999,1018.2,11.0,09.9,999.0,99.0
84,04,14,06,291,05.7,06.7,02.20,11.10,06.80,999,1018.0,11.0,09.8,999.0,99.0
84,04,14,07,292,05.5,06.5,01.90,11.10,06.10,999,1017.8,11.0,09.8,999.0,99.0
84,04,14,08,298,04.7,05.6,02.10,11.10,06.50,999,1017.7,10.9,09.8,999.0,99.0
84,04,14,09,306,04.2,05.0,01.80,11.10,06.00,999,1017.7,10.9,09.8,999.0,99.0
84,04,14,10,315,04.6,05.5,01.60,10.00,05.50,999,1017.2,10.8,09.7,999.0,99.0
84,04,14,11,310,05.0,05.9,01.70,11.10,05.80,999,1016.4,10.7,09.9,999.0,99.0
84,04,14,12,311,03.1,03.7,01.60,11.10,05.90,999,1016.3,10.6,10.0,999.0,99.0
84,04,14,13,326,02.2,02.9,01.40,12.50,05.70,999,1016.1,10.6,10.1,999.0,99.0
84,04,14,14,349,00.7,01.0,01.20,11.10,05.40,999,1016.0,10.4,10.1,999.0,99.0
84,04,14,15,025,01.1,01.6,01.20,11.10,05.50,999,1016.0,11.0,10.1,999.0,99.0
84,04,14,16,011,00.0,00.9,01.30,12.50,05.80,999,1015.8,11.9,10.0,999.0,99.0
84,04,14,17,281,00.1,00.6,01.20,09.10,05.40,999,1015.9,11.4,10.2,999.0,99.0
84,04,14,18,324,01.3,01.7,01.10,09.10,05.30,999,1015.7,11.6,10.4,999.0,99.0
84,04,14,19,295,02.3,02.7,01.10,11.10,05.60,999,1015.6,11.8,10.4,999.0,99.0
84,04,14,20,292,02.9,03.6,01.00,11.10,05.50,999,1015.0,12.1,10.9,999.0,99.0
84,04,14,21,301,04.0,04.5,01.00,10.00,05.60,999,1014.5,11.9,10.7,999.0,99.0
84,04,14,22,294,04.0,04.6,01.10,11.10,06.00,999,1014.3,12.0,10.7,999.0,99.0
84,04,14,23,303,03.9,04.5,00.90,11.10,05.60,999,1013.9,12.1,10.9,999.0,99.0
84,04,15,00,288,03.5,04.0,00.90,11.10,05.30,999,1013.7,12.2,11.1,999.0,99.0
84,04,15,01,287,03.8,04.4,01.00,10.00,06.00,999,1013.6,12.4,11.1,999.0,99.0
84,04,15,02,289,04.6,05.1,00.90,10.00,06.40,999,1013.8,12.4,11.2,999.0,99.0
84,04,15,03,299,04.0,04.8,01.00,10.00,05.90,999,1013.8,12.0,11.1,999.0,99.0
84,04,15,04,282,02.7,03.1,00.90,10.00,05.60,999,1014.3,11.7,11.0,999.0,99.0
84,04,15,05,272,03.7,04.2,01.00,10.00,06.00,999,1014.9,11.7,10.7,999.0,99.0
84,04,15,06,265,02.4,02.8,01.10,11.10,06.90,999,1015.2,11.4,10.6,999.0,99.0
84,04,15,07,255,02.4,03.0,01.00,09.10,06.90,999,1015.6,11.4,10.6,999.0,99.0
84,04,15,08,225,01.5,01.9,01.10,09.10,06.90,999,1015.4,11.2,10.6,999.0,99.0
84,04,15,09,241,02.9,03.5,01.20,11.10,07.20,999,1016.0,11.4,10.7,999.0,99.0
84,04,15,10,242,03.1,03.8,01.10,09.10,06.90,999,1016.4,11.3,10.6,999.0,99.0
84,04,15,11,011,00.1,01.6,01.20,11.10,07.10,999,1016.7,11.2,10.7,999.0,99.0
84,04,15,12,255,01.5,02.2,01.10,09.10,07.10,999,1017.2,10.4,10.8,999.0,99.0
84,04,15,13,011,00.0,00.4,01.20,10.00,07.20,999,1017.4,10.4,10.9,999.0,99.0
84,04,15,14,164,00.1,00.5,01.10,09.10,06.90,999,1017.7,10.6,10.8,999.0,99.0
84,04,15,15,134,01.2,01.5,01.10,09.10,07.10,999,1018.0,10.6,10.7,999.0,99.0
84,04,15,16,179,02.0,02.5,01.30,09.10,07.40,999,1018.4,10.6,10.8,999.0,99.0
84,04,15,17,212,01.6,02.1,01.40,09.10,07.00,999,1018.8,11.1,10.9,999.0,99.0
84,04,15,18,228,01.8,02.3,01.40,08.30,07.00,999,1019.1,11.3,11.0,999.0,99.0
84,04,15,19,239,02.5,03.2,01.40,09.10,06.80,999,1019.3,11.8,11.1,999.0,99.0
84,04,15,20,259,03.2,04.2,01.60,09.10,06.90,999,1019.4,11.9,11.2,999.0,99.0
84,04,15,21,310,05.4,06.5,01.40,09.10,06.50,999,1019.3,11.9,11.2,999.0,99.0
84,04,15,22,306,06.8,08.5,01.50,09.10,06.20,999,1019.1,11.7,11.3,999.0,99.0
84,04,15,23,303,08.5,10.2,01.60,09.10,04.70,999,1018.7,11.7,11.1,999.0,99.0
84,04,16,00,301,09.2,11.3,01.80,09.10,04.50,999,1018.1,11.7,11.0,999.0,99.0
84,04,16,01,296,09.8,12.0,02.00,09.10,04.60,999,1017.9,11.8,10.9,999.0,99.0
84,04,16,02,296,10.4,12.6,02.10,04.80,04.60,999,1017.5,11.6,10.9,999.0,99.0
84,04,16,03,299,10.8,14.0,02.30,05.00,04.60,999,1017.3,11.2,10.8,999.0,99.0
84,04,16,04,302,11.5,14.3,02.40,05.60,04.70,999,1017.1,11.1,10.7,999.0,99.0
84,04,16,05,300,11.6,14.7,02.50,05.60,04.80,999,1017.2,11.1,10.7,999.0,99.0
84,04,16,06,300,11.2,14.4,02.50,05.90,05.00,999,1017.4,10.8,10.6,999.0,99.0
84,04,16,07,298,10.9,13.0,02.30,05.90,04.90,999,1017.3,10.9,10.4,999.0,99.0
84,04,16,08,294,09.3,11.2,02.00,05.60,04.80,999,1017.7,10.9,10.3,999.0,99.0
84,04,16,09,299,08.8,10.4,02.10,05.90,04.80,999,1018.1,10.9,10.3,999.0,99.0
84,04,16,10,302,09.5,11.5,02.10,09.10,04.90,999,1017.8,10.8,10.3,999.0,99.0
84,04,16,11,298,10.1,11.8,02.10,07.70,05.10,999,1017.5,10.8,10.3,999.0,99.0
84,04,16,12,304,09.9,12.0,02.30,08.30,05.00,999,1017.5,10.8,10.3,999.0,99.0
84,04,16,13,304,10.1,12.1,02.30,08.30,04.90,999,1017.3,10.7,10.2,999.0,99.0
84,04,16,14,305,10.1,12.2,02.40,06.70,05.00,999,1017.5,10.7,10.2,999.0,99.0
84,04,16,15,299,09.9,12.3,02.60,07.70,05.10,999,1017.6,10.9,10.2,999.0,99.0
84,04,16,16,301,10.5,12.6,02.50,07.10,05.10,999,1017.8,10.9,10.2,999.0,99.0
84,04,16,17,301,10.8,13.1,02.60,06.70,05.20,999,1018.0,10.8,10.2,999.0,99.0
84,04,16,18,299,10.8,13.2,02.90,07.10,05.30,999,1018.5,10.9,10.2,999.0,99.0
84,04,16,19,300,11.4,14.5,02.90,07.10,05.50,999,1018.7,10.9,10.2,999.0,99.0
84,04,16,20,298,12.0,14.7,03.00,06.70,05.40,999,1018.3,10.8,10.2,999.0,99.0
84,04,16,21,301,11.6,15.4,03.00,06.70,05.30,999,1018.0,10.8,10.2,999.0,99.0
84,04,16,22,295,11.5,14.1,03.00,07.10,05.40,999,1017.9,10.9,10.2,999.0,99.0
84,04,16,23,297,11.9,14.9,03.10,07.10,05.40,999,1017.9,10.9,10.2,999.0,99.0
84,04,17,00,294,11.4,14.1,03.00,07.10,05.20,999,1017.9,10.9,10.2,999.0,99.0
84,04,17,01,296,12.2,15.2,03.10,07.10,05.50,999,1017.1,10.8,10.2,999.0,99.0
84,04,17,02,296,11.8,14.9,03.20,06.70,05.50,999,1016.9,10.7,10.2,999.0,99.0
84,04,17,03,299,12.1,15.0,03.10,07.10,05.60,999,1016.8,10.6,10.2,999.0,99.0
84,04,17,04,303,12.0,14.9,03.30,07.70,05.80,999,1016.9,10.6,10.2,999.0,99.0
84,04,17,05,303,11.9,15.5,03.20,07.70,05.60,999,1017.1,10.5,10.2,999.0,99.0
84,04,17,06,302,12.4,15.2,03.30,07.70,05.70,999,1017.1,10.5,10.2,999.0,99.0
84,04,17,07,306,12.8,15.4,03.50,07.70,05.80,999,1017.0,10.5,10.1,999.0,99.0
84,04,17,08,302,12.6,16.4,03.60,07.70,05.90,999,1016.8,10.3,10.0,999.0,99.0
84,04,17,09,302,12.1,14.3,03.40,07.70,05.70,999,1016.9,10.2,09.9,999.0,99.0
84,04,17,10,303,11.9,14.7,03.30,07.70,05.70,999,1016.9,10.2,09.9,999.0,99.0
84,04,17,11,302,11.9,14.5,03.30,07.70,05.80,999,1017.0,10.2,09.9,999.0,99.0
84,04,17,12,304,11.7,14.1,03.20,07.10,05.60,999,1016.7,10.1,09.9,999.0,99.0
84,04,17,13,311,11.6,14.5,03.00,07.10,05.60,999,1016.5,10.0,10.0,999.0,99.0
84,04,17,14,302,11.6,14.1,02.90,07.70,05.50,999,1016.8,09.9,10.0,999.0,99.0
84,04,17,15,305,10.9,13.4,02.80,07.10,05.30,999,1017.3,10.1,10.0,999.0,99.0
84,04,17,16,299,09.7,12.2,02.80,07.70,05.40,999,1017.5,10.0,10.0,999.0,99.0
84,04,17,17,292,10.0,12.3,02.50,07.10,05.20,999,1017.8,10.2,10.0,999.0,99.0
84,04,17,18,295,09.6,11.9,02.60,07.10,05.30,999,1018.5,10.2,10.0,999.0,99.0
84,04,17,19,293,09.2,11.5,02.50,11.10,05.20,999,1018.5,10.3,10.1,999.0,99.0
84,04,17,20,288,08.6,10.8,02.40,10.00,05.20,999,1018.2,10.3,10.1,999.0,99.0
84,04,17,21,292,08.5,10.2,02.20,10.00,05.30,999,1018.1,10.4,10.1,999.0,99.0
84,04,17,22,286,07.7,09.5,02.20,10.00,05.10,999,1017.8,10.5,10.2,999.0,99.0
84,04,17,23,283,08.1,09.7,02.00,10.00,05.00,999,1017.6,10.5,10.2,999.0,99.0
84,04,18,00,284,07.5,09.6,02.10,10.00,05.10,999,1017.4,10.7,10.2,999.0,99.0
84,04,18,01,282,06.4,07.6,02.00,10.00,05.30,999,1017.0,10.9,10.2,999.0,99.0
84,04,18,02,279,06.0,07.5,02.00,10.00,05.20,999,1016.7,10.8,10.2,999.0,99.0
84,04,18,03,272,04.5,05.4,01.70,10.00,05.30,999,1016.9,10.6,10.2,999.0,99.0
84,04,18,04,277,03.5,04.5,01.80,09.10,05.60,999,1017.4,10.7,10.1,999.0,99.0
84,04,18,05,260,02.2,02.9,01.70,11.10,06.00,999,1017.6,10.7,10.1,999.0,99.0
84,04,18,06,247,01.6,02.1,01.70,11.10,05.90,999,1017.8,10.7,10.1,999.0,99.0
84,04,18,07,191,00.1,00.2,01.70,11.10,06.00,999,1017.8,10.7,10.1,999.0,99.0
84,04,18,08,140,01.3,01.7,01.60,11.10,06.20,999,1016.9,10.6,10.1,999.0,99.0
84,04,18,09,157,02.7,03.4,01.30,07.70,05.60,999,1016.9,10.5,10.1,999.0,99.0
84,04,18,10,156,04.9,05.6,01.30,11.10,06.30,999,1016.1,10.3,10.2,999.0,99.0
84,04,18,11,155,06.3,07.1,01.10,08.30,05.40,999,1015.9,10.0,10.2,999.0,99.0
84,04,18,12,134,06.6,07.8,01.20,11.10,04.70,999,1015.4,09.9,10.2,999.0,99.0
84,04,18,13,134,08.0,09.7,01.10,10.00,04.10,999,1014.5,09.9,10.2,999.0,99.0
84,04,18,14,131,10.1,12.8,01.40,03.60,04.10,999,1013.9,09.4,10.2,999.0,99.0
84,04,18,15,132,10.8,13.2,01.70,04.30,04.20,999,1013.8,09.4,10.2,999.0,99.0
84,04,18,16,138,10.4,13.1,02.00,04.80,04.40,999,1013.8,09.4,10.2,999.0,99.0
84,04,18,17,146,10.5,13.6,02.50,07.70,04.90,999,1013.9,09.7,10.2,999.0,99.0
84,04,18,18,144,09.9,12.6,02.60,07.70,05.20,999,1014.1,09.7,10.2,999.0,99.0
84,04,18,19,166,03.9,06.5,03.00,09.10,05.60,999,1014.4,10.6,10.2,999.0,99.0
84,04,18,20,273,02.5,03.1,02.80,09.10,06.10,999,1015.0,11.7,10.5,999.0,99.0
84,04,18,21,279,01.8,02.6,02.90,10.00,06.40,999,1014.8,11.8,11.0,999.0,99.0
84,04,18,22,262,01.8,02.4,03.00,10.00,06.80,999,1014.9,12.0,11.3,999.0,99.0
84,04,18,23,289,03.2,04.0,02.70,10.00,06.80,999,1014.5,12.3,11.5,999.0,99.0
84,04,19,00,285,02.4,03.2,02.50,10.00,07.00,999,1014.4,12.4,11.5,999.0,99.0
84,04,19,01,274,02.6,03.1,02.70,11.10,07.20,999,1014.6,12.2,11.4,999.0,99.0
84,04,19,02,273,03.4,04.4,02.20,11.10,06.80,999,1014.5,12.3,11.3,999.0,99.0
84,04,19,03,257,02.3,03.1,02.50,11.10,07.30,999,1014.4,11.7,11.2,999.0,99.0
84,04,19,04,223,02.9,03.4,02.30,11.10,07.10,999,1014.7,11.8,11.2,999.0,99.0
84,04,19,05,205,03.1,04.0,02.60,11.10,07.80,999,1014.7,11.8,11.1,999.0,99.0
84,04,19,06,233,06.7,08.6,02.40,11.10,07.20,999,1014.7,11.9,10.8,999.0,99.0
