YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
85,01,12,00,316,07.0,08.5,02.60,14.30,08.20,999,1025.8,11.3,12.0,999.0,99.0
85,01,12,01,314,07.1,08.3,02.40,14.30,07.30,999,1024.8,11.0,11.9,999.0,99.0
85,01,12,02,317,08.2,10.3,02.50,16.70,07.00,999,1024.7,10.9,11.9,999.0,99.0
85,01,12,03,320,07.6,08.9,02.70,14.30,06.90,999,1025.0,11.0,11.9,999.0,99.0
85,01,12,04,325,06.7,08.7,02.50,14.30,06.90,999,1024.9,11.2,11.9,999.0,99.0
85,01,12,05,321,07.8,09.3,02.20,12.50,06.20,999,1024.8,11.0,12.0,999.0,99.0
85,01,12,06,320,07.9,09.3,02.50,14.30,06.90,999,1024.8,11.0,12.0,999.0,99.0
85,01,12,07,329,07.9,10.0,02.40,14.30,06.30,999,1024.6,10.9,11.9,999.0,99.0
85,01,12,08,326,07.2,08.4,02.30,14.30,06.40,999,1024.2,10.7,11.8,999.0,99.0
85,01,12,09,327,06.6,07.9,02.50,14.30,07.40,999,1024.1,10.6,11.8,999.0,99.0
85,01,12,10,329,05.5,06.6,02.70,14.30,08.00,999,1024.2,10.6,11.8,999.0,99.0
85,01,12,11,338,04.7,06.0,02.50,14.30,08.20,999,1024.1,10.5,11.8,999.0,99.0
85,01,12,12,002,02.2,02.8,02.20,14.30,07.80,999,1023.9,10.4,11.8,999.0,99.0
85,01,12,13,333,01.0,01.5,02.70,14.30,09.20,999,1023.6,10.1,11.8,999.0,99.0
85,01,12,14,288,04.1,05.2,02.80,14.30,09.70,999,1024.1,10.6,11.8,999.0,99.0
85,01,12,15,315,02.8,03.5,02.50,14.30,09.20,999,1024.2,10.6,11.8,999.0,99.0
85,01,12,16,018,00.9,01.5,02.60,12.50,09.30,999,1024.1,10.6,11.9,999.0,99.0
85,01,12,17,122,00.7,01.7,02.60,12.50,09.60,999,1024.2,10.7,11.9,999.0,99.0
85,01,12,18,116,03.8,04.5,02.50,12.50,09.10,999,1024.3,10.1,11.9,999.0,99.0
85,01,12,19,116,02.4,03.3,02.80,14.30,09.70,999,1024.9,10.1,12.0,999.0,99.0
85,01,12,20,157,02.1,03.2,02.60,12.50,09.20,999,1024.1,10.4,12.0,999.0,99.0
85,01,12,21,202,02.2,03.0,02.70,14.30,09.60,999,1023.5,10.8,12.0,999.0,99.0
85,01,12,22,225,02.3,02.9,02.60,14.30,09.80,999,1022.9,11.0,12.0,999.0,99.0
85,01,12,23,216,02.2,03.0,02.90,14.30,09.60,999,1022.3,11.1,12.1,999.0,99.0
85,01,13,00,275,02.8,03.9,02.70,14.30,09.80,999,1022.1,11.0,12.0,999.0,99.0
85,01,13,01,276,00.9,02.1,02.70,14.30,09.60,999,1021.5,11.3,11.9,999.0,99.0
85,01,13,02,280,00.7,01.6,02.60,14.30,09.30,999,1021.3,10.8,11.9,999.0,99.0
85,01,13,03,100,00.1,00.8,02.80,14.30,10.00,999,1021.0,10.5,11.9,999.0,99.0
85,01,13,04,164,01.6,02.4,02.80,14.30,10.00,999,1021.0,10.4,11.8,999.0,99.0
85,01,13,05,220,01.6,02.2,02.50,14.30,09.70,999,1021.1,10.5,11.8,999.0,99.0
85,01,13,06,224,00.5,01.0,02.70,12.50,10.10,999,1021.7,10.4,11.8,999.0,99.0
85,01,13,07,257,00.5,01.1,02.70,14.30,10.20,999,1021.8,10.2,11.8,999.0,99.0
85,01,13,08,294,00.8,01.8,02.40,12.50,09.60,999,1021.7,10.5,11.8,999.0,99.0
85,01,13,09,329,00.7,02.1,02.30,12.50,10.00,999,1021.5,10.5,11.7,999.0,99.0
85,01,13,10,010,00.0,00.2,02.20,12.50,09.60,999,1021.5,10.2,11.8,999.0,99.0
85,01,13,11,162,00.8,02.0,02.60,12.50,10.00,999,1021.7,10.0,11.7,999.0,99.0
85,01,13,12,097,04.0,05.3,02.30,14.30,09.30,999,1021.6,09.3,11.8,999.0,99.0
85,01,13,13,099,03.8,04.7,99.00,99.00,99.00,999,1021.0,999.0,999.0,999.0,99.0
85,01,13,14,085,04.0,05.4,02.30,11.10,08.90,999,1021.2,08.0,11.8,999.0,99.0
85,01,13,15,088,03.2,04.2,02.30,11.10,08.40,999,1021.8,07.5,11.8,999.0,99.0
85,01,13,16,069,03.5,04.4,02.20,12.50,08.40,999,1022.2,07.0,11.7,999.0,99.0
85,01,13,17,100,05.1,06.6,02.00,12.50,08.50,999,1022.3,07.0,11.7,999.0,99.0
85,01,13,18,101,05.6,06.9,99.00,99.00,99.00,999,1022.9,07.1,11.7,999.0,99.0
85,01,13,19,090,06.4,08.1,02.10,11.10,07.00,999,1022.7,07.0,11.7,999.0,99.0
85,01,13,20,088,04.0,05.0,02.10,12.50,07.40,999,1022.0,07.4,11.7,999.0,99.0
85,01,13,22,010,00.1,00.6,01.90,12.50,08.90,999,1020.8,09.6,11.9,999.0,99.0
85,01,13,23,091,00.4,01.4,01.80,10.00,08.40,999,1020.7,10.2,11.9,999.0,99.0
85,01,14,00,010,00.0,00.1,01.80,14.30,08.80,999,1020.8,09.8,11.9,999.0,99.0
85,01,14,01,010,00.1,00.4,01.70,11.10,08.80,999,1020.4,09.1,11.7,999.0,99.0
85,01,14,02,127,00.1,00.9,99.00,99.00,99.00,999,1020.5,09.0,11.6,999.0,99.0
85,01,14,03,294,01.9,02.5,01.70,14.30,08.80,999,1021.8,09.6,11.5,999.0,99.0
85,01,14,04,306,02.4,03.8,01.60,11.10,08.60,999,1022.2,09.6,11.4,999.0,99.0
85,01,14,05,333,03.2,04.1,01.80,11.10,09.50,999,1022.5,09.8,11.5,999.0,99.0
85,01,14,06,341,03.7,04.5,01.60,11.10,09.00,999,1022.4,09.8,11.5,999.0,99.0
85,01,14,07,319,02.7,03.5,01.70,12.50,09.10,999,1022.7,09.9,11.6,999.0,99.0
85,01,14,08,301,04.0,04.9,01.60,11.10,08.30,999,1022.8,10.2,11.6,999.0,99.0
85,01,14,09,329,02.6,03.4,01.60,11.10,08.70,999,1022.4,10.2,11.5,999.0,99.0
85,01,14,10,034,02.3,03.0,01.80,11.10,09.10,999,1022.2,09.8,11.6,999.0,99.0
85,01,14,11,091,02.5,03.4,01.70,11.10,08.90,999,1022.4,09.2,11.6,999.0,99.0
85,01,14,12,080,02.6,03.4,01.90,12.50,09.10,999,1022.2,07.6,11.7,999.0,99.0
85,01,14,13,062,01.2,03.0,01.90,14.30,08.70,999,1022.0,08.5,11.7,999.0,99.0
85,01,14,14,326,02.8,04.2,01.80,12.50,09.00,999,1022.3,09.1,11.6,999.0,99.0
85,01,14,15,324,01.5,02.2,01.90,11.10,09.20,999,1023.0,09.4,11.6,999.0,99.0
85,01,14,16,329,02.5,04.8,01.80,12.50,09.10,999,1023.4,09.4,11.7,999.0,99.0
85,01,14,17,344,03.0,04.5,01.70,11.10,08.70,999,1023.9,09.7,11.7,999.0,99.0
85,01,14,18,348,02.4,03.6,01.80,12.50,08.60,999,1024.5,09.9,11.7,999.0,99.0
85,01,14,19,330,03.3,05.4,01.70,11.10,08.40,999,1024.8,09.9,11.7,999.0,99.0
85,01,14,20,322,03.0,04.4,01.70,10.00,08.00,999,1023.9,09.7,11.7,999.0,99.0
85,01,14,21,321,04.0,05.2,01.80,11.10,08.40,999,1023.0,10.0,11.7,999.0,99.0
85,01,14,22,311,05.3,06.5,01.70,12.50,08.20,999,1022.9,10.2,11.7,999.0,99.0
85,01,14,23,311,05.1,06.1,01.80,11.10,06.90,999,1022.6,10.7,11.7,999.0,99.0
85,01,15,00,318,04.4,05.2,01.80,12.50,06.60,999,1022.2,11.1,11.7,999.0,99.0
85,01,15,01,327,04.0,05.2,01.90,12.50,06.90,999,1021.7,11.1,11.6,999.0,99.0
85,01,15,02,336,03.0,03.6,01.80,12.50,06.80,999,1021.6,11.0,11.6,999.0,99.0
85,01,15,03,325,05.5,06.5,01.80,12.50,06.90,999,1022.2,11.1,11.5,999.0,99.0
85,01,15,04,332,06.1,07.3,01.90,12.50,06.50,999,1022.1,11.2,11.5,999.0,99.0
85,01,15,05,327,06.3,07.9,02.00,14.30,06.00,999,1022.4,11.2,11.5,999.0,99.0
85,01,15,06,073,03.1,04.0,02.40,12.50,07.00,999,1022.5,09.7,11.5,999.0,99.0
85,01,15,07,063,02.5,03.6,02.40,14.30,07.40,999,1022.8,09.1,11.5,999.0,99.0
85,01,15,08,075,02.8,04.0,02.20,12.50,07.30,999,1022.6,08.7,11.5,999.0,99.0
85,01,15,09,091,03.6,04.6,02.20,12.50,07.70,999,1022.2,08.5,11.6,999.0,99.0
85,01,15,10,088,04.0,05.3,02.10,14.30,07.50,999,1022.3,08.1,11.6,999.0,99.0
85,01,15,11,079,03.6,05.4,99.00,99.00,99.00,999,1022.6,07.7,11.6,999.0,99.0
85,01,15,12,086,04.3,05.4,99.00,99.00,99.00,999,1022.1,07.4,11.6,999.0,99.0
85,01,15,13,091,04.1,05.6,02.20,14.30,07.60,999,1021.8,07.0,11.6,999.0,99.0
85,01,15,14,089,04.9,06.4,02.30,12.50,08.00,999,1021.1,06.9,11.6,999.0,99.0
85,01,15,15,086,04.5,05.8,02.50,12.50,07.90,999,1021.3,06.5,11.6,999.0,99.0
85,01,15,16,088,05.0,06.6,02.40,12.50,08.00,999,1021.3,06.5,11.6,999.0,99.0
85,01,15,17,090,04.3,05.5,02.50,12.50,08.00,999,1021.8,06.0,11.6,999.0,99.0
85,01,15,18,078,03.9,05.1,99.00,99.00,99.00,999,1022.4,06.3,11.6,999.0,99.0
85,01,15,19,071,02.1,03.0,02.30,12.50,08.20,999,1022.1,07.0,11.6,999.0,99.0
85,01,15,20,069,02.1,03.0,02.40,12.50,08.10,999,1020.8,07.6,11.6,999.0,99.0
85,01,15,21,064,02.6,04.1,02.50,12.50,08.60,999,1019.8,07.6,11.6,999.0,99.0
85,01,15,22,069,01.7,02.8,02.30,12.50,08.40,999,1019.0,08.1,11.6,999.0,99.0
85,01,15,23,035,01.1,02.1,02.40,12.50,08.80,999,1018.7,08.7,11.6,999.0,99.0
85,01,16,00,347,00.5,01.0,02.30,12.50,08.80,999,1018.8,08.9,11.6,999.0,99.0
85,01,16,01,303,01.2,02.3,02.30,14.30,08.80,999,1018.4,08.5,11.6,999.0,99.0
85,01,16,02,004,01.7,02.7,02.40,12.50,08.80,999,1018.3,08.4,11.6,999.0,99.0
85,01,16,03,080,00.6,02.0,02.20,12.50,09.10,999,1018.2,08.5,11.6,999.0,99.0
85,01,16,04,070,00.9,02.2,02.50,12.50,09.10,999,1018.4,08.5,11.6,999.0,99.0
85,01,16,05,344,00.3,01.1,02.40,12.50,09.10,999,1018.8,08.2,11.5,999.0,99.0
85,01,16,06,037,00.6,01.4,02.10,12.50,08.70,999,1019.0,08.5,11.6,999.0,99.0
85,01,16,07,010,00.0,00.3,02.50,14.30,09.30,999,1019.4,08.6,11.7,999.0,99.0
85,01,16,08,330,00.5,01.7,02.10,14.30,08.60,999,1018.9,08.4,11.7,999.0,99.0
85,01,16,09,100,00.4,01.9,02.10,14.30,08.90,999,1019.0,07.9,11.7,999.0,99.0
85,01,16,10,073,02.3,03.0,02.00,12.50,08.60,999,1019.1,08.0,11.6,999.0,99.0
85,01,16,11,072,04.2,05.2,02.00,12.50,08.30,999,1019.2,07.8,11.6,999.0,99.0
85,01,16,12,084,04.3,05.3,01.90,12.50,07.70,999,1019.1,07.8,11.6,999.0,99.0
85,01,16,13,072,04.0,05.0,01.90,12.50,08.00,999,1019.1,08.0,11.6,999.0,99.0
85,01,16,14,081,05.2,06.1,02.20,12.50,08.10,999,1019.0,07.7,11.6,999.0,99.0
85,01,16,15,080,04.5,05.5,99.00,99.00,99.00,999,1019.5,07.6,11.6,999.0,99.0
85,01,16,16,088,04.2,05.2,99.00,99.00,99.00,999,1019.9,07.9,11.6,999.0,99.0
85,01,16,17,095,04.7,06.1,01.90,12.50,08.00,999,1020.5,08.0,11.7,999.0,99.0
85,01,16,18,104,03.0,03.8,01.70,12.50,07.50,999,1021.6,08.5,11.7,999.0,99.0
85,01,16,19,079,03.5,04.4,01.60,12.50,07.30,999,1022.4,08.8,11.7,999.0,99.0
85,01,16,20,062,02.6,03.5,01.70,12.50,07.80,999,1022.2,09.5,11.8,999.0,99.0
85,01,16,21,081,02.0,02.5,01.60,12.50,08.00,999,1021.5,10.0,11.8,999.0,99.0
85,01,16,22,104,02.7,03.2,99.00,99.00,99.00,999,1021.3,10.7,11.9,999.0,99.0
85,01,16,23,124,01.3,01.6,01.40,12.50,07.80,999,1021.6,11.2,11.9,999.0,99.0
85,01,17,00,135,01.3,01.8,01.50,12.50,08.10,999,1021.6,11.4,11.9,999.0,99.0
85,01,17,01,010,00.0,00.0,01.30,12.50,08.00,999,1021.9,11.9,11.8,999.0,99.0
85,01,17,02,055,00.6,01.1,01.50,12.50,08.30,999,1022.7,11.0,11.9,999.0,99.0
85,01,17,03,100,01.0,01.4,01.50,12.50,08.30,999,1023.0,10.9,11.8,999.0,99.0
85,01,17,04,113,03.5,04.1,01.60,11.10,08.90,999,1022.9,10.9,11.8,999.0,99.0
85,01,17,05,108,03.4,04.1,99.00,99.00,99.00,999,1023.4,11.2,11.8,999.0,99.0
85,01,17,07,085,05.5,06.6,02.60,20.00,10.60,999,1024.2,09.6,11.7,999.0,99.0
85,01,17,08,080,05.9,07.7,03.20,20.00,11.70,999,1024.2,09.3,11.7,999.0,99.0
85,01,17,09,086,06.5,08.0,02.70,20.00,10.60,999,1024.0,09.6,11.7,999.0,99.0
85,01,17,10,070,05.2,06.7,03.10,20.00,11.00,999,1024.3,08.8,11.6,999.0,99.0
85,01,17,11,090,05.3,06.7,03.30,16.70,11.00,999,1024.6,09.4,11.6,999.0,99.0
85,01,17,12,086,06.9,08.9,03.80,20.00,10.80,999,1024.4,09.2,11.6,999.0,99.0
85,01,17,13,085,07.4,09.7,03.70,20.00,10.30,999,1024.0,08.9,11.3,999.0,99.0
85,01,17,14,084,06.6,07.9,04.20,20.00,11.30,999,1024.0,09.1,11.3,999.0,99.0
85,01,17,15,092,06.8,08.8,04.20,16.70,11.00,999,1024.4,09.2,11.2,999.0,99.0
85,01,17,16,092,06.9,08.6,03.60,16.70,10.20,999,1024.5,08.9,11.2,999.0,99.0
85,01,17,17,100,06.3,07.6,04.00,16.70,11.10,999,1024.7,08.7,11.2,999.0,99.0
85,01,17,18,097,06.8,08.7,03.60,16.70,10.10,999,1024.8,09.2,11.2,999.0,99.0
85,01,17,19,093,06.7,08.6,03.10,16.70,09.70,999,1025.0,10.2,11.3,999.0,99.0
85,01,17,20,096,05.6,06.9,03.40,16.70,10.10,999,1024.3,11.0,11.3,999.0,99.0
85,01,17,21,098,04.7,06.3,03.10,16.70,09.80,999,1023.4,11.1,11.4,999.0,99.0
85,01,17,22,160,03.1,04.0,03.50,16.70,11.20,999,1023.2,11.8,11.5,999.0,99.0
85,01,17,23,145,01.4,01.9,03.50,16.70,12.00,999,1023.0,12.1,11.5,999.0,99.0
85,01,18,00,150,01.1,01.7,03.30,16.70,11.90,999,1022.9,12.6,11.4,999.0,99.0
85,01,18,01,161,01.2,01.5,02.70,16.70,10.70,999,1022.8,12.1,11.4,999.0,99.0
85,01,18,02,240,02.4,04.0,03.50,16.70,12.50,999,1022.9,10.1,11.4,999.0,99.0
85,01,18,03,240,01.5,02.8,02.80,16.70,11.50,999,1023.2,09.7,11.4,999.0,99.0
85,01,18,04,215,01.2,02.6,99.00,99.00,99.00,999,1023.2,09.2,11.4,999.0,99.0
85,01,18,05,187,02.1,03.3,03.30,16.70,12.10,999,1022.9,08.6,11.4,999.0,99.0
85,01,18,06,187,01.2,02.1,03.10,14.30,11.50,999,1022.9,08.9,11.4,999.0,99.0
85,01,18,07,164,02.2,03.2,02.80,14.30,11.00,999,1023.3,09.3,11.3,999.0,99.0
85,01,18,08,169,01.5,02.8,02.80,16.70,11.30,999,1023.2,09.6,11.4,999.0,99.0
85,01,18,09,116,02.9,04.1,02.50,14.30,10.90,999,1022.3,09.8,11.4,999.0,99.0
85,01,18,10,130,03.2,05.1,02.50,14.30,11.10,999,1022.5,09.6,11.4,999.0,99.0
85,01,18,11,149,01.6,03.8,02.40,16.70,11.10,999,1022.8,09.4,11.4,999.0,99.0
85,01,18,12,242,00.7,01.7,02.60,14.30,11.20,999,1022.9,09.4,11.5,999.0,99.0
85,01,18,13,065,01.6,02.4,02.50,14.30,11.00,999,1022.1,09.5,11.5,999.0,99.0
85,01,18,14,069,02.1,02.7,02.60,14.30,10.70,999,1022.1,09.3,11.6,999.0,99.0
85,01,18,15,087,04.5,05.2,02.40,14.30,10.20,999,1021.4,08.6,11.7,999.0,99.0
85,01,18,16,080,04.1,05.3,02.60,14.30,10.10,999,1021.8,08.3,11.6,999.0,99.0
85,01,18,17,088,04.3,05.2,02.40,14.30,09.80,999,1022.1,08.4,11.5,999.0,99.0
85,01,18,18,087,04.6,05.5,02.40,14.30,09.10,999,1022.5,08.2,11.6,999.0,99.0
85,01,18,19,092,05.0,05.9,02.40,14.30,09.10,999,1022.4,08.6,11.7,999.0,99.0
85,01,18,20,088,04.4,05.3,02.70,14.30,09.70,999,1021.8,08.8,11.7,999.0,99.0
85,01,18,21,085,03.3,04.6,02.20,14.30,09.00,999,1020.9,09.1,11.8,999.0,99.0
85,01,18,22,090,02.2,02.8,02.00,11.10,08.90,999,1020.1,09.8,11.7,999.0,99.0
85,01,18,23,102,01.7,02.6,02.30,12.50,10.10,999,1020.0,10.3,11.6,999.0,99.0
85,01,19,00,110,01.1,01.5,02.40,12.50,10.30,999,1019.6,10.6,11.6,999.0,99.0
85,01,19,01,224,00.5,01.2,01.90,12.50,09.60,999,1019.3,11.1,11.7,999.0,99.0
85,01,19,02,240,01.7,02.2,02.50,12.50,10.30,999,1019.1,11.0,11.7,999.0,99.0
85,01,19,03,250,02.3,02.8,02.20,12.50,09.70,999,1019.5,11.0,11.7,999.0,99.0
85,01,19,04,274,02.8,03.4,02.50,12.50,10.50,999,1019.4,11.3,11.7,999.0,99.0
85,01,19,05,291,02.8,03.4,02.10,12.50,09.70,999,1019.5,11.3,11.7,999.0,99.0
85,01,19,06,295,03.1,03.9,02.30,12.50,10.20,999,1019.4,11.3,11.8,999.0,99.0
85,01,19,07,300,02.6,03.2,02.10,12.50,09.80,999,1019.5,11.3,11.7,999.0,99.0
85,01,19,08,321,02.7,03.2,02.00,12.50,09.50,999,1019.4,11.4,11.6,999.0,99.0
85,01,19,09,350,01.9,02.3,02.20,12.50,09.90,999,1019.3,11.1,11.6,999.0,99.0
85,01,19,10,344,01.7,02.2,02.00,12.50,09.30,999,1019.5,11.0,11.6,999.0,99.0
85,01,19,11,083,01.8,02.4,02.20,11.10,09.70,999,1019.7,09.6,11.6,999.0,99.0
85,01,19,12,090,01.5,02.1,01.90,12.50,09.50,999,1019.3,09.2,11.6,999.0,99.0
85,01,19,13,100,02.6,03.3,01.90,11.10,09.20,999,1018.8,09.5,11.6,999.0,99.0
85,01,19,14,098,03.0,03.7,01.90,12.50,08.80,999,1018.8,08.9,11.6,999.0,99.0
85,01,19,15,098,03.4,04.2,02.10,12.50,09.10,999,1019.2,08.6,11.5,999.0,99.0
85,01,19,16,092,04.4,05.2,02.00,12.50,08.70,999,1019.4,08.1,11.5,999.0,99.0
85,01,19,17,089,04.0,05.0,01.90,14.30,08.70,999,1019.9,07.7,11.6,999.0,99.0
85,01,19,18,092,03.7,04.4,02.00,14.30,09.10,999,1020.3,07.9,11.6,999.0,99.0
85,01,19,19,083,02.9,03.8,02.20,16.70,10.20,999,1020.7,08.1,11.6,999.0,99.0
85,01,19,20,010,00.8,01.9,01.90,14.30,09.50,999,1020.4,08.7,11.5,999.0,99.0
85,01,19,21,010,00.2,00.6,02.20,14.30,10.00,999,1019.7,09.3,11.6,999.0,99.0
85,01,19,22,331,04.6,05.8,99.00,99.00,99.00,999,1019.0,10.5,11.6,999.0,99.0
85,01,19,23,317,05.6,07.0,02.20,14.30,09.90,999,1019.0,11.3,11.6,999.0,99.0
85,01,20,00,310,05.8,07.0,02.20,14.30,08.50,999,1018.7,11.7,11.6,999.0,99.0
85,01,20,01,310,06.5,08.2,02.50,14.30,08.40,999,1018.4,11.5,11.5,999.0,99.0
85,01,20,02,314,06.8,08.5,02.60,14.30,07.60,999,1017.9,11.5,11.5,999.0,99.0
85,01,20,03,313,07.2,08.7,02.70,14.30,07.60,999,1018.0,11.5,11.5,999.0,99.0
85,01,20,04,318,07.6,09.2,02.80,14.30,07.00,999,1018.1,11.5,11.5,999.0,99.0
85,01,20,05,323,08.1,10.0,02.80,14.30,06.80,999,1018.0,11.4,11.5,999.0,99.0
85,01,20,06,323,05.1,06.1,03.00,14.30,08.00,999,1018.0,11.3,11.5,999.0,99.0
85,01,20,07,323,04.5,05.4,03.00,14.30,08.40,999,1018.3,11.2,11.6,999.0,99.0
85,01,20,08,318,05.0,06.0,02.90,14.30,08.60,999,1018.5,11.5,11.6,999.0,99.0
85,01,20,09,328,03.3,04.1,03.00,14.30,09.10,999,1018.0,11.5,11.5,999.0,99.0
85,01,20,10,085,03.7,04.6,03.20,14.30,10.60,999,1017.9,09.8,11.5,999.0,99.0
85,01,20,11,083,03.3,04.3,02.90,14.30,10.00,999,1018.5,09.4,11.5,999.0,99.0
85,01,20,12,080,03.9,05.0,03.00,14.30,09.90,999,1018.7,08.4,11.4,999.0,99.0
85,01,20,13,097,04.9,06.1,03.10,14.30,09.90,999,1018.3,07.6,11.4,999.0,99.0
85,01,20,14,083,04.2,05.8,03.40,14.30,10.60,999,1018.5,07.6,11.4,999.0,99.0
85,01,20,15,084,04.7,05.8,03.10,14.30,10.30,999,1018.3,07.4,11.4,999.0,99.0
85,01,20,16,083,04.7,05.8,03.40,14.30,10.80,999,1018.7,07.2,11.4,999.0,99.0
85,01,20,17,092,05.4,07.1,03.50,14.30,10.60,999,1018.7,07.1,11.5,999.0,99.0
85,01,20,18,088,06.2,07.8,03.90,20.00,10.80,999,1018.8,06.6,11.4,999.0,99.0
85,01,20,19,088,06.3,07.9,03.70,14.30,10.20,999,1018.9,06.5,11.5,999.0,99.0
85,01,20,20,079,05.6,07.2,04.20,20.00,11.90,999,1018.5,06.3,11.6,999.0,99.0
85,01,20,21,079,05.0,06.7,03.50,16.70,10.90,999,1017.5,06.8,11.5,999.0,99.0
85,01,20,22,079,04.1,05.5,03.60,20.00,11.40,999,1016.8,07.5,11.5,999.0,99.0
85,01,20,23,087,03.9,05.4,04.10,14.30,11.90,999,1016.7,08.1,11.5,999.0,99.0
85,01,21,00,090,04.0,06.0,04.20,16.70,11.80,999,1016.6,08.3,11.5,999.0,99.0
85,01,21,01,098,02.7,04.2,03.40,14.30,10.30,999,1016.1,08.5,11.5,999.0,99.0
85,01,21,02,073,02.0,03.2,04.20,14.30,11.10,999,1016.1,08.6,11.5,999.0,99.0
85,01,21,03,081,03.7,04.9,03.90,16.70,10.90,999,1016.0,08.3,11.5,999.0,99.0
85,01,21,04,079,03.2,04.3,99.00,99.00,99.00,999,1016.3,08.2,11.5,999.0,99.0
85,01,21,05,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
85,01,21,06,059,04.1,05.3,04.40,16.70,11.50,999,1016.6,07.7,11.4,999.0,99.0
85,01,21,07,082,04.2,05.4,04.60,16.70,11.30,999,1016.5,07.6,11.4,999.0,99.0
85,01,21,08,097,04.0,05.6,04.30,16.70,11.20,999,1016.3,07.8,11.4,999.0,99.0
85,01,21,09,136,02.8,04.6,04.40,16.70,11.10,999,1016.3,08.6,11.3,999.0,99.0
85,01,21,10,053,02.4,04.3,04.30,16.70,11.40,999,1016.4,08.4,11.4,999.0,99.0
85,01,21,11,062,03.9,05.1,04.60,16.70,11.60,999,1016.7,08.3,11.4,999.0,99.0
85,01,21,12,049,04.0,05.4,04.30,16.70,11.10,999,1016.6,08.1,11.4,999.0,99.0
85,01,21,13,085,05.0,06.3,04.10,16.70,10.90,999,1016.1,07.9,11.3,999.0,99.0
85,01,21,14,073,05.2,06.5,03.60,12.50,09.70,999,1016.0,07.8,11.4,999.0,99.0
85,01,21,15,077,05.5,07.1,03.70,14.30,10.10,999,1016.7,07.9,11.4,999.0,99.0
85,01,21,16,077,05.0,06.1,03.70,12.50,09.70,999,1017.3,08.4,11.5,999.0,99.0
85,01,21,17,077,05.6,06.9,03.20,12.50,09.20,999,1017.8,07.9,11.5,999.0,99.0
85,01,21,18,079,05.8,07.1,99.00,99.00,99.00,999,1017.8,08.2,11.5,999.0,99.0
85,01,21,19,077,06.1,07.5,03.40,14.30,09.20,999,1018.1,08.1,11.4,999.0,99.0
85,01,21,20,087,05.4,07.1,03.40,14.30,09.10,999,1017.6,08.0,11.4,999.0,99.0
85,01,21,21,091,05.4,06.9,03.10,14.30,09.10,999,1016.8,08.1,11.5,999.0,99.0
85,01,21,22,084,04.5,05.7,03.30,16.70,09.60,999,1016.4,08.4,11.5,999.0,99.0
85,01,21,23,087,03.8,04.8,02.90,16.70,09.50,999,1016.3,08.9,11.6,999.0,99.0
85,01,22,00,082,02.7,03.9,02.90,16.70,09.30,999,1016.4,09.5,11.6,999.0,99.0
85,01,22,01,047,02.3,03.3,03.20,14.30,09.90,999,1016.2,09.6,11.6,999.0,99.0
85,01,22,02,079,02.4,03.5,02.60,14.30,09.20,999,1015.7,09.3,11.6,999.0,99.0
85,01,22,03,082,02.5,03.4,03.40,16.70,11.00,999,1016.4,08.9,11.6,999.0,99.0
85,01,22,04,055,00.6,01.4,03.20,16.70,10.40,999,1016.9,08.8,11.7,999.0,99.0
85,01,22,05,010,00.0,00.4,02.80,14.30,10.20,999,1017.9,09.0,11.7,999.0,99.0
85,01,22,06,322,03.7,05.0,02.90,14.30,10.20,999,1018.4,10.0,11.6,999.0,99.0
85,01,22,07,324,05.2,06.1,03.00,14.30,10.20,999,1018.8,10.3,11.6,999.0,99.0
85,01,22,08,358,01.9,03.3,03.00,14.30,09.70,999,1018.6,10.4,11.5,999.0,99.0
85,01,22,09,058,02.4,03.2,02.80,14.30,10.00,999,1018.1,10.0,11.5,999.0,99.0
85,01,22,10,103,04.2,05.4,02.90,14.30,10.10,999,1017.9,07.9,11.4,999.0,99.0
85,01,22,11,097,06.7,08.6,03.30,14.30,10.10,999,1017.8,07.9,11.5,999.0,99.0
85,01,22,12,092,07.9,10.1,02.80,14.30,08.10,999,1017.5,07.5,11.4,999.0,99.0
85,01,22,13,109,06.6,08.4,02.30,12.50,07.20,999,1017.6,07.0,11.4,999.0,99.0
85,01,22,14,090,07.2,08.8,03.00,14.30,08.50,999,1017.3,07.0,11.5,999.0,99.0
85,01,22,15,109,06.4,08.3,02.80,14.30,09.00,999,1017.8,06.6,11.5,999.0,99.0
85,01,22,16,110,06.7,08.2,02.60,14.30,09.20,999,1018.2,06.4,11.6,999.0,99.0
85,01,22,17,112,04.9,06.8,02.70,14.30,09.20,999,1019.0,07.0,11.6,999.0,99.0
85,01,22,18,090,05.3,07.2,02.70,14.30,09.30,999,1019.8,07.0,11.5,999.0,99.0
85,01,22,19,049,03.5,04.7,02.40,14.30,09.00,999,1019.9,07.1,11.5,999.0,99.0
85,01,22,20,058,04.6,06.0,02.40,14.30,09.10,999,1019.5,07.9,11.6,999.0,99.0
85,01,22,21,021,02.9,04.1,02.40,14.30,09.90,999,1018.3,08.6,11.7,999.0,99.0
85,01,22,23,010,02.1,03.0,99.00,99.00,99.00,999,1018.2,09.5,11.7,999.0,99.0
85,01,23,00,345,02.1,02.8,02.40,14.30,10.50,999,1018.2,10.0,11.8,999.0,99.0
